idEla,tema,concepto,acuerdo,fundamento
524,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Se comentó que el hombre ha solucionado sus problemas económicos poniendo en juego al medio ambiente sin pensar en las nuevas generaciones . Se ha contaminado el aire, agua , suelo, como consecuencia la muerte de todos los seres vivos de los cuales el hombre se alimenta, todo está contaminado y ha repercutido en la salud de las personas. Se han tomado diferentes medidas pero no han sido suficiente, ya que los más poderosos pueden dañar más pensando en su bolsillo . En nuestra zona las plantaciones   de árboles han sido inadecuadas, se han empobrecido los terrenos que son para sembrar para el sustento del hombre presentándose problemas del agua y las sequías han sido un problemas para los agricultores, apicultores. El hombre  ha dañado el ambiente y el trabajo del hombre ha sido sustituida por las maquinarias, los jefes de hogar han debido emigrar a otras regiones buscando nuevas fuentes de trabajo que ha en desmedro la familia produciendo graves problemas psicosociales., la familia se deteriora."
527,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Sostenibilidad de la vida en todas sus formas en el pleno respeto del planeta, (naturaleza, medio ambiente). Uso sostenible de los recursos naturales; uso y goce del patrimonio natural."
528,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Este mundo que nos rodea y nos permite vivir, a menudo se le vulnera sin que las autoridades o los gobiernos sancionen a los que la violan."
531,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"se ligo al termino subsistencia de las especies, estuvo entre la prioridad porque de la preservación , dependen los cambios necesarios al mejoramiento del sistema económico , del país sustentable"
533,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Tener un marco legal que lo regule y siente las bases para su conservación y desarrollo. Debe ser parte de la educación.
535,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,"sin un buen ambiente no hay desarrollo, no hay nada"
542,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,"Es un valor rector para todo estado del siglo 21, pues la influencia que las personas han adquirido sobre el entorno natural gracias  a su dominio técnico debe limitarse en pos de la sustentabilidad del ecosistema"
552,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,El grupo considera que es necesario legislar y establecer como principio fundamental el cuidado del medio ambiente para asegurar un ambiente saludable para las futuras generaciones.
554,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Abandono/Sobre-explotación de los recursos. Irresponsabilidad e irregularidad de las empresas.
555,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,- Manejo sustentable del medio ambiente es lo indicado.
560,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"es indispensable conservar nuestra naturaleza y medio ambiente, el estado debe garantizarlo y velar y nacionalizar nuestros recursos."
562,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Valorar y proteger al medio natural donde se desarrollan las comunidades, sin afectar su equilibrio."
564,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Es muy importante para la convivencia de las personas
572,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Respeto a el entorno, a la naturaleza y saber cuidarla para ser beneficiado el medio ambiente y la ciudadanía"
574,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Es necesario para las nuevas generaciones venideras, para no acabar con los recursos no renovables"
585,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,.
589,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Cuidar la naturaleza como principio esencial, para  las generaciones posteriores. Desarrollo Sustentable. Jamàs anteponer intereses empresariales en desmedro a la madre naturaleza"
590,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,es fundamental responsabilizar a la sociedad de cuidar y respetar la Naturaleza
602,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"NO SE EL MEDIO AMBIENTE, NI LOS ANIMALES, VIVIMOS EN UN PAÍS CONTAMINADO."
603,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Valor esencial que contiene muchos de los otros. Es un valor que no se considera de manera suficiente en la constitución por lo que es importante resaltarlo.
605,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Crear responsabilidad para nuestro medio ambiente ya que pretendemos dejar un mundo mejor a nuestras generaciones
609,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"El estado debe asegurar mediante su carta magna  a todas las personas que viven en Chile un medio ambiente limpio, sostenible para futuras generaciones y de esta forma asegurar calidad de vida."
611,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Principio elegido por asistentes
613,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,nos quedaríamos sin habitad para preservar la vida conservar y cuidar áreas verdes saqueo y contaminación al mar
615,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,Es un valor importante para que las personas puedan participar.  Sin medio ambiente no habría un lugar donde ejercer derechos.
616,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Conservación del Medio Ambiente: entendemos al Medio Ambiente en sentido amplio, y es el presupuesto de la existencia humana, de esta y las futuras generaciones."
619,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,El estado debe promover un modelo de desarrollo del país que sea sostenible y sustentable.
628,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Implica cuidado de la naturaleza, biodiversidad, respeto por los animales y vivir en un ambiente limpio."
632,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Esto debe ser resguardado constitucionalmente, ya que la experiencia dice que debido a la sociedad de consumo no solo hacemos uso de los recursos naturales sino abuso."
636,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"se considera que es fundamental no seguir vendiendo nuestros recursos naturales, y entregando al sector privado los bienes que son todos y todas. sumado a eso es fundamental conservar la naturaleza para las nuevas generaciones."
638,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Más recursos naturales a nuevas generaciones. Más educación sobre naturaleza. Control comunitario de regiones sobre su medioambiente y energías renovables, control a empresas contaminantes e indemnización a quienes sufran consecuencias. Sustentabilidad, valor transversal de derechos y deberes."
639,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,El estado debe proteger el medio ambiente y sus recursos naturales.
641,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Que se respeten la opinión de los pueblos indígenas, como nosotros, de la localidad de bajo soga, ya que instalaciones mineras no respetan a las comunidades y dañan el medio ambiente."
642,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,La constitución debiera establecer claramente leyes efectivas y fiscalización adecuada para que no se produzcan situaciones que atenten contra la conservación de la naturaleza y el medio ambiente.
644,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"En el escenario actual de calentamiento global es fundamental que el desarrollo del país se enfoque en la sustentabilidad, de manera que inspire el actuar del gobierno y las políticas públicas."
652,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,"Desarrollo economico y ecologico sustentable, en base al respeto a la naturaleza"
660,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,"Al incluirlo en la constitución, normativas pueden implementarse a grandes empresas y hacer cambios a gran escala. Incluir en programas educativos."
664,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Porque el lugar donde vivimos es la base para el desarrollo de un bienestar. Somos el lugar en que vivimos.
666,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,desarrollar una cultura de cuidado al medio ambiente y favorecer al crecimiento sustentable.
669,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Debe ser un principio fundamental de la constitución porque es nuestro hogar y debemos respetarlo y cuidarlo.
678,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Es importante vivir en armonía con el planeta si queremos tener un planeta donde vivir en el futuro.
680,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Es necesario proteger las especies nativas, no permitir la contaminación de las aguas y hacer un manejo responsable de desechos. El cuidar el medio ambiente es fundamental para la producción agrícola sustentable."
681,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Convivencia armónica entre el individuo y la naturaleza. Que cuente con una regulación efectiva.
689,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,Cuidar el medio ambiente como nuestro hogar y valorar el patrimonio natural.
690,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,Importante par el futuro
691,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Para poder conservar la naturaleza, el Estado debe administrar los recursos naturales. Esta administración debe ser condicionada en el sentido de no perder el equilibrio, ser sustentable y armónico, en relación a las necesidades de las personas."
693,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"El estado debe garantizar la administración eficiente y racional de los recursos naturales, de manera tal de mejorar el bienestar de la población actual si comprometer la calidad de vida de las generaciones futuras."
699,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Vivir en armonía con la naturaleza conlleva el deber del Estado de proteger el agua, el subsuelo, el bosque nativo, los recursos marinos y las semillas, garantizando el fin del extractivismo nacional o extranjero y el rechazo a cualquier imposición de organismos jurídicos globales de corporaciones transnacionales."
700,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"La des centralización del Gobierno local, más fiscalización. Que sea transversal a todo Chile, por el daño de la naturaleza y a la comunidad."
701,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Destacamos la importancia de poner especial atención a los problemas del medio ambiente generando conciencia en todas las generaciones en cuanto a la relevancia del medio ambiente como herencia común.
705,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Es el lugar que nos sustenta y nos da la vida, por tanto hay que cuidarlo y respetarlo."
706,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Nos gustaría agregar: Patrimonio Cultural.
713,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Debe garantizarce el respeto y conservación de bienes públicos básicos como el agua, los glaciares, los humedales, etc. Además, mitigar los efectos del cambio climático"
719,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Desde una mirada de la sustentabilidad.  Es la base de nuestras vidas.
721,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,La falta de políticas de estado un Ministerio que interprete las necesidades del medio ambiente y que se desarrolle leyes que protejan los recursos naturales nacionales que permita la propiedad y la conservación para el estado de Chile. La creación de un Ministerio de Pesca y Acuicultura.
723,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,promoción de una relación equilibrada y respetuosa entre el ser humano y el medio ambiente
726,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,La sustentabilidad ambiental debe ser protegida por ley ante los intereses de un sistema de libre mercado.
730,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Debe existir una legislación para las empresas que contaminan.  Porque debe existir legislación para la conservación y respeto a la flora y fauna. Legislación para el maltrato animal y tenencia responsable de mascotas. La ley debe amparar el patrimonio natural La ley debe inculcar el respeto a la naturaleza porque es un ser viviente.
733,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"que el estado se haga responsable de nuestros recursos naturales, no los explote y no los utilice como mercancía. Que haya un respeto hacia nuestro medio ambiente. Desarrollo sustentable."
737,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Acordamos que es un tema no abordado localmente ni como país. Caso La Florida es la creación de un parque comunitario en precordillera Panul: ni la Municipalidad, Intendencia o Ministerio se pronuncian sobre esto que la comunidad pide y trabaja para ello. Como tema global aún más necesario Regular."
749,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"el estado debe resguardar el medio ambiente con un desarrollo sustentable , en especial dada  la realidad mundial de sobreexplotacion y por el cambio climatico"
750,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,mayor fiscalización desarrollo que no destruya el medio ambiente mayor exigencia y regulación cultura del medio ambiente
